-0.5, 0.314596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.313263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.31193, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.310596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.309263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.30793, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.306596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.305263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.30393, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.302596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.301263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.29993, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.298596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.297263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.29593, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.294596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.293263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.29193, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.290596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.289263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.28793, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.286596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.285263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.28393, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.282596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.281263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.27993, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.278596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.277263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.27593, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.274596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.273263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.27193, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.270596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.269263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.26793, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.266596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.265263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.26393, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.262596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.261263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.25993, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.258596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.257263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.25593, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.254596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.253263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.25193, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.250596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.249263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.24793, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.246596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.245263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.24393, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.242596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.241263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.23993, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.238596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.237263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.23593, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.234596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.233263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.23193, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.230596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.229263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.22793, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.226596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.225263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.22393, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.222596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.221263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.21993, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.218596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.217263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.21593, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.214596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.213263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.21193, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.210596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.209263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.20793, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.206596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.205263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.20393, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.202596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.201263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.19993, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.198596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.197263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.19593, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.194596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.193263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.19193, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.190596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.189263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.18793, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.186596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.185263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.18393, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.182596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.181263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.17993, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.178596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.177263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.17593, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.174596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.173263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.17193, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.170596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.169263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.16793, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.166596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.165263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.16393, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.162596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.161263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.15993, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.158596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.157263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.15593, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.154596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.153263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.15193, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.150596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.149263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.14793, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.146596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.145263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.14393, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.142596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.141263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.13993, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.138596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.137263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.13593, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.134596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.133263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.13193, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.130596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.129263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.12793, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.126596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.125263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.12393, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.122596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.121263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.11993, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.118596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.117263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.11593, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.114596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.113263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.11193, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.110596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.109263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.10793, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.106596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.105263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.10393, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.102596, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.101263, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0999298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0985964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0972631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0959298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0945964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0932631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0919298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0905964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0892631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0879298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0865964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0852631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0839298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0825964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0812631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0799298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0785964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0772631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0759298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0745964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0732631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0719298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0705964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0692631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0679298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0665964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0652631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0639298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0625964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0612631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0599298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0585964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0572631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0559298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0545964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0532631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0519298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0505964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0492631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0479298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0465964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0452631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0439298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0425964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0412631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0399298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0385964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0372631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0359298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0345964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0332631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0319298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0305964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0292631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0279298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0265964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0252631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0239298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0225964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0212631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0199298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0185964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0172631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0159298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0145964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0132631, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0119298, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.0105964, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.00926309, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.00792976, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.00659642, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.00526309, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.00392976, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.00259642, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, 0.00126309, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -7.02423e-005, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.00140358, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.00273691, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.00407024, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.00540358, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.00673691, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.00807024, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.00940358, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0107369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0120702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0134036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0147369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0160702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0174036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0187369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0200702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0214036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0227369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0240702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0254036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0267369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0280702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0294036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0307369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0320702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0334036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0347369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0360702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0374036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0387369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0400702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0414036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0427369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0440702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0454036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0467369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0480702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0494036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0507369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0520702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0534036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0547369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0560702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0574036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0587369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0600702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0614036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0627369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0640702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0654036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0667369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0680702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0694036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0707369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0720702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0734036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0747369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0760702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0774036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0787369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0800702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0814036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0827369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0840702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0854036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0867369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0880702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0894036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0907369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0920702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0934036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0947369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0960702, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0974036, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.0987369, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.10007, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.101404, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.102737, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.10407, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.105404, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.106737, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.10807, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.109404, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.110737, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.11207, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.113404, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.114737, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.11607, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.117404, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.118737, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.12007, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.121404, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
-0.5, -0.122737, 2 , 1, 0, 0, 0, 1, 0, 0, 0, 1
